,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
328,7.603,1318,1150,1203,1446,1180,12885.0,119.63407052820173,-3.997769658548841
329,96.281,1318,1150,1203,1446,1180,12885.0,119.63506980627463,-3.9977696585488407
330,78.456,1080,1179,1232,1474,1208,12885.0,119.63606908434754,-3.997769658548841
331,85.073,997,1297,1310,1593,1327,12885.0,119.63706836242046,-3.997769658548841
332,145.647,912,1367,1182,1721,1455,12885.0,119.63806764049339,-3.9977696585488416
333,25.485,916,1310,1120,1783,1517,12885.0,119.6390669185663,-3.997769658548841
334,0.535,154,1226,972,1795,2062,12885.0,119.64206475278505,-3.997769658548841
335,94.451,154,1286,1032,1795,2122,12885.0,119.64306403085796,-3.997769658548844
336,91.156,393,1375,1081,1608,2211,12885.0,119.64406330893087,-3.997769658548841
337,26.584,456,1437,1022,1494,2273,12885.0,119.64506258700378,-3.997769658548841
338,15.854,623,1427,1154,1352,2440,12885.0,119.64606186507667,-3.9977696585488434
339,50.886,914,1210,1068,1127,2693,12885.0,119.64706114314963,-3.997769658548842
340,27.823,976,1056,1096,973,2754,12885.0,119.64806042122254,-3.997769658548841
341,26.922,976,1056,1096,973,2754,12885.0,119.64905969929544,-3.997769658548841
342,106.278,1521,838,1405,1057,3299,12885.0,119.65105825544126,-3.9977696585488434
343,127.117,1514,754,1480,1060,3292,12885.0,119.65205753351417,-3.9977696585488407
344,39.312,1570,650,1401,956,3348,12885.0,119.65305681158709,-3.997769658548841
345,65.079,1912,949,1030,910,979,12885.0,119.63114557842475,-3.9985791818063294
346,101.21,1913,998,1052,993,1027,12885.0,119.63214485710645,-3.998579181806331
347,10.082,1495,1003,1056,1298,1032,12885.0,119.63314413578819,-3.9985791818063268
348,56.835,1415,1195,1248,1491,1225,12885.0,119.63414341446989,-3.998579181806331
349,123.682,1224,1035,1089,1331,1065,12885.0,119.63514269315162,-3.9985791818063285
350,72.007,1214,1045,1099,1341,1075,12885.0,119.63614197183331,-3.9985791818063277
351,110.165,916,1310,1120,1783,1517,12885.0,119.63814052919676,-3.9985791818063303
352,69.754,916,1310,1120,1783,1517,12885.0,119.63913980787848,-3.9985791818063294
353,15.348,309,1072,818,1859,1908,12885.0,119.6411383652419,-3.9985791818063277
354,12.306,200,1181,927,1750,2017,12885.0,119.64213764392362,-3.998579181806331
355,28.02,306,1288,1034,1643,2124,12885.0,119.64313692260531,-3.9985791818063277
356,93.747,341,1323,1069,1608,2159,12885.0,119.64413620128705,-3.9985791818063294
357,81.018,536,1513,1142,1553,2354,12885.0,119.64513547996876,-3.998579181806331
358,4.872,596,1462,1162,1387,2414,12885.0,119.64613475865049,-3.9985791818063277
359,29.034,808,1216,962,1142,2586,12885.0,119.64713403733221,-3.9985791818063285
360,10.814,836,1196,990,1113,2614,12885.0,119.64813331601394,-3.99857918180633
361,37.426,1033,1187,1187,1367,2811,12885.0,119.64913259469566,-3.9985791818063294
362,50.464,1033,1187,1187,1367,2811,12885.0,119.65013187337735,-3.998579181806329
363,61.137,1405,885,1526,1166,3183,12885.0,119.65113115205908,-3.998579181806328
364,67.389,1514,772,1481,1078,3292,12885.0,119.65213043074077,-3.998579181806331
365,3.154,1801,823,1574,1129,3579,12885.0,119.6531297094225,-3.9985791818063294
366,1.887,1940,772,876,732,802,12885.0,119.63021919845706,-3.9993887053700843
367,106.645,1852,865,935,834,894,12885.0,119.63121847774768,-3.9993887053700825
368,41.622,1791,847,900,895,876,12885.0,119.63221775703838,-3.9993887053700843
369,13.324,1495,1003,1056,1298,1032,12885.0,119.63321703632897,-3.999388705370083
370,38.747,1440,948,1001,1244,978,12885.0,119.63421631561964,-3.999388705370082
371,107.574,1357,943,996,1238,972,12885.0,119.63521559491029,-3.999388705370083
372,57.983,1338,1110,1084,1405,1139,12885.0,119.63621487420093,-3.999388705370085
373,47.282,900,1167,977,1744,1478,12885.0,119.63821343278221,-3.999388705370085
374,46.859,819,1150,896,1939,1673,12885.0,119.63921271207288,-3.9993887053700834
375,64.713,819,1150,896,1939,1673,12885.0,119.64021199136351,-3.999388705370082
376,77.977,404,976,722,1955,1812,12885.0,119.64121127065414,-3.9993887053700834
377,108.024,323,1057,803,1873,1893,12885.0,119.64221054994479,-3.999388705370082
378,1.802,585,1567,1230,1719,2403,12885.0,119.64420910852608,-3.999388705370082
379,97.802,598,1579,1243,1732,2415,12885.0,119.64520838781672,-3.999388705370082
380,10.194,993,1061,807,1327,2431,12885.0,119.64620766710738,-3.9993887053700834
381,19.29,993,1061,807,1327,2431,12885.0,119.647206946398,-3.9993887053700856
382,11.405,920,1299,1074,1254,2699,12885.0,119.64820622568865,-3.9993887053700816
383,46.944,1030,1196,1184,1364,2808,12885.0,119.6492055049793,-3.9993887053700843
384,30.78,1197,1022,1351,1328,2976,12885.0,119.65020478426993,-3.9993887053700825
385,44.156,1288,932,1442,1238,3066,12885.0,119.65120406356061,-3.9993887053700847
386,103.66,1370,888,1524,1194,3148,12885.0,119.65220334285122,-3.9993887053700825
387,36.468,1940,772,876,732,802,12885.0,119.63029211205227,-4.000198229240164
388,119.514,1863,810,866,809,839,12885.0,119.63129139195199,-4.000198229240163
389,107.968,1747,802,856,940,832,12885.0,119.63229067185166,-4.000198229240164
390,24.741,1600,753,807,1049,783,12885.0,119.63328995175137,-4.000198229240164
391,71.645,1396,863,916,1158,892,12885.0,119.63428923165105,-4.000198229240164
392,88.453,1209,981,955,1276,1010,12885.0,119.63528851155077,-4.000198229240164
393,67.98,1209,981,955,1276,1010,12885.0,119.63628779145044,-4.000198229240164
394,76.428,779,1046,856,1788,1522,12885.0,119.63828635124985,-4.000198229240164
395,90.002,778,1045,855,1824,1558,12885.0,119.63928563114956,-4.000198229240164
396,148.125,752,1083,829,1936,1670,12885.0,119.64028491104926,-4.000198229240164
397,115.487,404,976,722,1955,1812,12885.0,119.64128419094894,-4.000198229240164
398,61.447,543,918,664,2093,1951,12885.0,119.64228347084865,-4.000198229240164
399,37.257,604,979,725,2154,2012,12885.0,119.64328275074834,-4.000198229240163
400,13.968,610,1591,1255,1744,2427,12885.0,119.64528131054772,-4.000198229240164
401,37.031,1031,1000,746,1364,2370,12885.0,119.64628059044742,-4.000198229240164
402,24.387,993,1061,807,1327,2431,12885.0,119.64727987034713,-4.000198229240163
403,1.211,1049,1427,1203,1382,2827,12885.0,119.64827915024682,-4.000198229240164
404,9.18,1068,1447,1222,1402,2846,12885.0,119.64927843014652,-4.000198229240164
405,6.843,1197,1022,1351,1328,2976,12885.0,119.65027771004621,-4.000198229240164
406,13.376,1322,997,1476,1303,3100,12885.0,119.6512769899459,-4.000198229240164
407,32.019,1423,1098,1577,1404,3201,12885.0,119.6522762698456,-4.000198229240162
408,29.456,1507,1182,1661,1488,3285,12885.0,119.6532755497453,-4.000198229240166
409,26.869,2030,750,804,1046,780,12885.0,119.63036504052874,-4.001007753416634
410,58.077,1929,649,703,945,679,12885.0,119.63136432103761,-4.0010077534166335
411,105.192,1752,701,754,921,730,12885.0,119.63236360154649,-4.001007753416632
412,110.362,1562,697,750,992,726,12885.0,119.63336288205537,-4.001007753416637
413,99.576,1341,963,937,1258,993,12885.0,119.63436216256423,-4.001007753416632
414,113.797,1283,935,910,1231,965,12885.0,119.63536144307312,-4.001007753416637
415,85.214,1209,981,955,1276,1010,12885.0,119.636360723582,-4.001007753416633
416,36.665,948,1045,888,1537,1272,12885.0,119.63736000409085,-4.001007753416636
417,58.067,948,1045,888,1537,1272,12885.0,119.63835928459974,-4.001007753416634
418,102.308,727,942,736,1758,1492,12885.0,119.63935856510864,-4.001007753416634
419,95.577,642,866,612,1896,1630,12885.0,119.6403578456175,-4.001007753416633
420,86.284,758,825,571,2028,1762,12885.0,119.64135712612635,-4.001007753416636
421,60.545,596,892,638,2147,1928,12885.0,119.64235640663524,-4.001007753416633
422,101.266,870,868,614,2038,2063,12885.0,119.64335568714411,-4.001007753416636
423,4.703,884,807,553,1922,2077,12885.0,119.64435496765299,-4.0010077534166335
424,13.461,1288,922,667,1622,2292,12885.0,119.64535424816187,-4.0010077534166335
425,65.558,1083,947,693,1416,2317,12885.0,119.64635352867072,-4.001007753416634
426,23.289,1126,1035,781,1459,2405,12885.0,119.64735280917961,-4.0010077534166335
427,26.724,1068,1447,1222,1402,2846,12885.0,119.64835208968849,-4.001007753416634
428,73.978,1148,1527,1302,1481,2926,12885.0,119.64935137019737,-4.0010077534166335
429,9.828,1484,1159,1638,1465,3262,12885.0,119.65234921172397,-4.001007753416637
430,10.814,1484,1159,1638,1465,3262,12885.0,119.65334849223284,-4.001007753416633
431,20.557,1365,317,948,434,379,12885.0,119.62144445382302,-4.00181727789956
432,10.645,1378,311,961,457,402,12885.0,119.62244373494117,-4.001817277899559
433,9.434,1652,446,550,406,476,12885.0,119.62843942165023,-4.001817277899561
434,7.857,1652,446,550,406,476,12885.0,119.62943870276841,-4.00181727789956
435,26.41,1950,670,723,965,700,12885.0,119.63043798388658,-4.0018172778995575
436,59.681,1849,569,622,864,598,12885.0,119.63143726500476,-4.00181727789956
437,76.934,1668,550,603,845,580,12885.0,119.63243654612292,-4.00181727789956
438,118.162,1565,667,706,962,696,12885.0,119.6334358272411,-4.0018172778995575
439,124.78,1455,763,767,1059,793,12885.0,119.63443510835927,-4.00181727789956
440,62.855,1340,850,824,1145,879,12885.0,119.63543438947744,-4.001817277899557
441,57.504,1046,1058,986,1440,1174,12885.0,119.63643367059561,-4.00181727789956
442,89.607,1042,1062,982,1443,1178,12885.0,119.63743295171378,-4.001817277899561
443,102.815,804,902,745,1681,1415,12885.0,119.63843223283193,-4.0018172778995575
444,77.752,718,818,569,1764,1498,12885.0,119.63943151395014,-4.001817277899559
445,109.226,750,747,493,1926,1661,12885.0,119.64043079506831,-4.001817277899559
446,103.857,713,736,482,2022,1757,12885.0,119.6414300761865,-4.0018172778995575
447,77.583,720,719,465,2069,1865,12885.0,119.64242935730465,-4.001817277899558
448,86.848,839,812,558,1951,2032,12885.0,119.64342863842282,-4.001817277899559
449,69.67,916,743,489,1857,2109,12885.0,119.64442791954103,-4.00181727789956
450,19.459,1189,833,578,1533,2203,12885.0,119.64542720065917,-4.0018172778995575
451,36.665,1225,884,630,1559,2254,12885.0,119.64642648177735,-4.001817277899559
452,7.068,1340,311,923,400,344,12885.0,119.62051812484981,-4.002626802689001
453,74.992,1339,272,922,400,344,12885.0,119.62151740657741,-4.002626802688998
454,53.224,1285,218,867,389,334,12885.0,119.62251668830498,-4.002626802689
455,0.141,1237,182,820,457,423,12885.0,119.62351597003261,-4.002626802688999
456,0.028,1459,404,520,214,445,12885.0,119.62751309694299,-4.002626802688998
457,16.136,1575,368,472,329,398,12885.0,119.6285123786706,-4.002626802688998
458,43.754,1652,446,550,406,476,12885.0,119.62951166039822,-4.002626802689
459,29.66,1950,670,723,965,700,12885.0,119.6305109421258,-4.002626802689
460,114.501,1774,398,451,693,427,12885.0,119.63151022385338,-4.002626802689
461,122.133,1680,569,557,864,598,12885.0,119.63250950558101,-4.002626802688998
462,125.822,1562,662,636,957,692,12885.0,119.63350878730859,-4.002626802689
463,135.199,1499,717,691,1012,746,12885.0,119.63450806903619,-4.002626802689
464,64.91,1499,811,785,1106,840,12885.0,119.63550735076377,-4.002626802689
465,135.932,1233,897,929,1300,1034,12885.0,119.63650663249139,-4.002626802688998
466,112.84,1167,788,825,1409,1143,12885.0,119.637505914219,-4.002626802688998
467,107.574,929,748,590,1612,1346,12885.0,119.63850519594658,-4.002626802689
468,102.42,849,718,469,1713,1448,12885.0,119.63950447767418,-4.002626802689
469,87.861,858,614,360,1854,1589,12885.0,119.6405037594018,-4.002626802689
470,82.342,773,668,414,1990,1724,12885.0,119.64150304112937,-4.002626802688998
471,27.795,839,605,351,2037,1775,12885.0,119.64250232285697,-4.002626802689
472,100.731,979,644,390,1797,2014,12885.0,119.64350160458459,-4.002626802689
473,62.179,1000,622,367,1755,1992,12885.0,119.64450088631217,-4.002626802688998
474,47.197,1234,856,601,1654,2226,12885.0,119.64550016803977,-4.002626802689
475,12.363,1247,868,614,1667,2238,12885.0,119.64649944976738,-4.002626802689
476,14.784,2186,1649,1964,1955,3396,12885.0,119.65149585840538,-4.002626802689001
477,0.0,2089,1552,1867,1858,3299,12885.0,119.65249514013296,-4.002626802689
478,23.973,1142,113,725,202,147,12885.0,119.62159037421219,-4.003436327785017
479,78.205,1238,171,821,343,288,12885.0,119.62258965654937,-4.003436327785015
480,90.67,1191,136,774,411,448,12885.0,119.62358893888647,-4.003436327785014
481,2.14,1145,90,728,364,474,12885.0,119.6245882212236,-4.003436327785016
482,0.225,1264,209,621,65,338,12885.0,119.62558750356077,-4.003436327785017
483,3.21,1276,220,609,53,326,12885.0,119.62658678589791,-4.003436327785014
484,54.66,1447,390,520,200,445,12885.0,119.62758606823508,-4.003436327785017
485,100.337,1531,276,380,297,305,12885.0,119.62858535057222,-4.003436327785016
486,113.854,1670,293,346,588,323,12885.0,119.62958463290937,-4.003436327785015
487,73.806,1586,210,263,505,239,12885.0,119.63058391524652,-4.003436327785014
488,71.838,1774,412,387,708,442,12885.0,119.63158319758367,-4.003436327785016
489,117.655,1732,478,459,773,508,12885.0,119.63258247992081,-4.003436327785016
490,130.75,1616,574,548,869,603,12885.0,119.63358176225795,-4.003436327785014
491,75.414,1595,721,695,1016,751,12885.0,119.63458104459511,-4.003436327785015
492,39.2,1285,824,852,1197,931,12885.0,119.63558032693227,-4.003436327785016
493,76.203,1256,816,849,1245,980,12885.0,119.63657960926938,-4.003436327785017
494,77.78,1097,717,754,1409,1143,12885.0,119.63757889160654,-4.003436327785016
495,104.758,984,644,638,1550,1284,12885.0,119.63857817394373,-4.003436327785015
496,122.325,958,664,495,1708,1442,12885.0,119.63957745628086,-4.003436327785013
497,102.026,877,548,294,1831,1565,12885.0,119.640576738618,-4.003436327785015
498,62.038,909,477,223,1932,1666,12885.0,119.64157602095514,-4.0034363277850185
499,80.427,961,478,224,1955,1810,12885.0,119.6425753032923,-4.003436327785014
500,47.901,1032,499,244,1859,1869,12885.0,119.64357458562944,-4.003436327785016
501,3.436,1020,602,348,1755,1972,12885.0,119.6445738679666,-4.003436327785016
502,0.0,1521,1042,888,1941,2513,12885.0,119.64757171497807,-4.003436327785016
503,0.0,1521,1042,888,1941,2513,12885.0,119.6485709973152,-4.003436327785015
504,0.0,1713,1143,1080,2133,2692,12885.0,119.64957027965234,-4.003436327785014
505,1.155,1777,1207,1144,2197,2756,12885.0,119.65056956198946,-4.003436327785017
506,8.561,2186,1649,1964,1955,3396,12885.0,119.65156884432663,-4.003436327785016
507,1.887,1991,1454,1776,1759,3209,12885.0,119.6525681266638,-4.003436327785015
508,26.64,1982,1445,1768,1751,3200,12885.0,119.65356740900094,-4.003436327785016
509,40.85,1094,82,677,153,98,12885.0,119.62166335672744,-4.00424585318767
510,79.321,1079,59,662,260,205,12885.0,119.62266263967426,-4.0042458531876735
511,100.875,1036,124,619,342,287,12885.0,119.62366192262107,-4.004245853187672
512,29.136,1055,0,637,274,384,12885.0,119.62466120556793,-4.004245853187673
513,80.258,1165,178,468,87,184,12885.0,119.62566048851473,-4.004245853187673
514,110.675,1253,266,556,0,272,12885.0,119.62665977146155,-4.004245853187673
515,81.14,1423,185,353,227,185,12885.0,119.6276590544084,-4.004245853187672
516,102.62,1475,197,407,419,226,12885.0,119.62865833735519,-4.004245853187671
517,113.375,1502,126,179,421,155,12885.0,119.62965762030203,-4.0042458531876735
518,103.181,1586,210,263,505,239,12885.0,119.63065690324886,-4.004245853187673
519,110.024,1775,399,357,694,429,12885.0,119.63165618619566,-4.00424585318767
520,124.752,1759,480,399,776,510,12885.0,119.63265546914246,-4.0042458531876735
521,134.495,1660,561,498,856,590,12885.0,119.63365475208929,-4.004245853187672
522,86.848,1492,703,654,998,733,12885.0,119.63465403503614,-4.004245853187672
523,59.335,1376,811,761,1106,840,12885.0,119.63565331798294,-4.004245853187672
524,138.945,1261,761,798,1242,977,12885.0,119.63665260092978,-4.004245853187672
525,153.166,1135,635,672,1368,1102,12885.0,119.6376518838766,-4.004245853187673
526,83.877,1026,549,586,1520,1255,12885.0,119.63865116682344,-4.004245853187671
527,78.712,1046,660,459,1702,1436,12885.0,119.63965044977024,-4.0042458531876735
528,101.885,907,574,320,1778,1512,12885.0,119.64064973271705,-4.004245853187673
529,54.857,983,398,144,1954,1688,12885.0,119.64164901566386,-4.004245853187669
530,60.32,1065,315,61,2025,1685,12885.0,119.6426482986107,-4.0042458531876735
531,6.083,1011,428,174,1929,1798,12885.0,119.6436475815575,-4.004245853187672
532,4.703,1521,1042,888,1941,2513,12885.0,119.64764471334482,-4.004245853187672
533,66.206,1587,977,954,2007,2526,12885.0,119.64864399629165,-4.004245853187673
534,15.714,1659,1090,1027,2080,2639,12885.0,119.64964327923848,-4.0042458531876735
535,15.714,1769,1199,1136,2189,2749,12885.0,119.65064256218528,-4.004245853187671
536,40.495,2091,1554,1714,1860,3147,12885.0,119.65264112807893,-4.004245853187672
537,39.087,1974,1437,1759,1743,3192,12885.0,119.65364041102573,-4.004245853187672
538,64.516,983,199,617,0,55,12885.0,119.62173635412323,-4.005055378897031
539,92.367,995,144,578,55,0,12885.0,119.62273563767984,-4.005055378897029
540,138.185,966,92,549,319,266,12885.0,119.62373492123648,-4.005055378897031
541,126.725,1074,151,516,202,232,12885.0,119.6247342047931,-4.005055378897032
542,124.371,1172,137,430,129,146,12885.0,119.6257334883497,-4.005055378897029
543,79.134,1234,94,378,178,94,12885.0,119.6267327719063,-4.00505537889703
544,52.599,1401,203,327,91,173,12885.0,119.62773205546294,-4.005055378897032
545,104.875,1356,39,196,275,24,12885.0,119.62873133901957,-4.005055378897031
546,107.011,1491,115,154,410,144,12885.0,119.62973062257618,-4.005055378897029
547,127.596,1644,267,278,563,297,12885.0,119.6307299061328,-4.005055378897032
548,129.849,1712,346,260,641,375,12885.0,119.63172918968944,-4.005055378897031
549,116.304,1740,517,418,812,546,12885.0,119.63272847324605,-4.005055378897029
550,73.19,1659,577,478,873,607,12885.0,119.63372775680268,-4.0050553788970324
551,31.681,1538,699,600,994,728,12885.0,119.63472704035931,-4.005055378897029
552,118.275,1491,816,720,1114,848,12885.0,119.63572632391592,-4.005055378897032
553,104.054,1220,548,584,1421,1156,12885.0,119.6367256074725,-4.00505537889703
554,88.96,1188,580,617,1448,1182,12885.0,119.63772489102917,-4.00505537889703
555,106.419,1111,477,514,1541,1275,12885.0,119.63872417458578,-4.0050553788970324
556,48.49,1048,595,461,1637,1371,12885.0,119.6397234581424,-4.005055378897029
557,80.934,1228,152,101,1862,1522,12885.0,119.64072274169902,-4.005055378897031
558,99.773,1127,254,0,1963,1624,12885.0,119.64172202525563,-4.005055378897031
559,20.98,1065,315,61,2025,1685,12885.0,119.64272130881224,-4.005055378897029
560,66.681,889,245,523,93,107,12885.0,119.62180936639966,-4.005864904913155
561,114.141,916,62,499,137,77,12885.0,119.62280865056621,-4.005864904913155
562,122.583,882,0,465,199,137,12885.0,119.62380793473272,-4.005864904913155
563,122.809,990,103,513,274,184,12885.0,119.62480721889928,-4.005864904913154
564,146.745,1092,62,367,206,83,12885.0,119.62580650306582,-4.005864904913155
565,70.297,1068,81,207,212,31,12885.0,119.62680578723236,-4.005864904913155
566,101.728,1211,94,94,310,94,12885.0,119.62780507139892,-4.005864904913154
567,131.841,1276,44,184,254,85,12885.0,119.62880435556545,-4.005864904913157
568,56.904,1449,168,42,404,139,12885.0,119.62980363973197,-4.005864904913154
569,136.326,1508,267,30,503,237,12885.0,119.63080292389853,-4.005864904913155
570,91.487,1618,378,161,634,368,12885.0,119.63180220806507,-4.005864904913156
571,74.33,1690,492,393,787,521,12885.0,119.63280149223162,-4.005864904913154
572,124.47,1703,573,474,869,603,12885.0,119.63380077639815,-4.005864904913153
573,81.469,1493,815,722,1117,851,12885.0,119.6348000605647,-4.005864904913157
574,67.051,1454,744,736,1188,922,12885.0,119.63579934473125,-4.005864904913154
575,97.915,1306,596,633,1335,1070,12885.0,119.6367986288978,-4.005864904913155
576,95.859,1205,418,454,1551,1254,12885.0,119.63779791306433,-4.005864904913153
577,101.041,1220,372,409,1597,1285,12885.0,119.63879719723087,-4.005864904913155
578,123.175,1347,182,219,1744,1404,12885.0,119.63979648139741,-4.005864904913154
579,111.178,1303,120,176,1806,1466,12885.0,119.64079576556395,-4.005864904913156
580,89.016,1311,70,183,1936,1597,12885.0,119.6417950497305,-4.005864904913154
581,0.929,1429,139,302,2028,1689,12885.0,119.64279433389706,-4.005864904913155
582,0.028,781,234,415,106,105,12885.0,119.6208831087802,-4.0066744312361084
583,88.964,889,245,523,93,107,12885.0,119.6218823935568,-4.006674431236106
584,123.203,816,111,399,227,26,12885.0,119.62288167833334,-4.006674431236105
585,143.676,794,149,377,261,125,12885.0,119.62388096310995,-4.006674431236107
586,132.355,916,143,407,170,72,12885.0,119.62488024788654,-4.006674431236106
587,123.794,999,147,272,181,94,12885.0,119.62587953266313,-4.006674431236108
588,117.993,1033,113,227,180,66,12885.0,119.62687881743972,-4.006674431236106
589,126.498,1177,22,22,330,22,12885.0,119.62787810221629,-4.006674431236107
590,135.847,1344,171,194,407,141,12885.0,119.62887738699288,-4.006674431236103
591,108.404,1366,272,104,508,242,12885.0,119.6298766717695,-4.0066744312361084
592,136.382,1496,421,154,657,386,12885.0,119.63087595654609,-4.006674431236103
593,77.757,1479,490,198,726,431,12885.0,119.63187524132267,-4.006674431236107
594,71.322,1722,523,424,819,553,12885.0,119.63287452609926,-4.006674431236107
595,91.716,1756,854,493,1065,725,12885.0,119.63387381087585,-4.006674431236108
596,99.548,1801,899,538,1110,770,12885.0,119.63487309565242,-4.006674431236105
597,71.444,1560,713,628,1200,860,12885.0,119.63587238042903,-4.006674431236107
598,87.918,1512,638,676,1268,928,12885.0,119.63687166520562,-4.006674431236105
599,81.441,1374,483,540,1423,1083,12885.0,119.63787094998222,-4.006674431236107
600,91.748,1294,330,366,1597,1257,12885.0,119.63887023475878,-4.006674431236105
601,114.023,1263,298,335,1628,1288,12885.0,119.63986951953537,-4.006674431236107
602,124.921,1381,0,254,1907,1567,12885.0,119.64086880431196,-4.006674431236104
603,116.839,1383,93,256,1985,1646,12885.0,119.64186808908858,-4.006674431236106
604,57.307,1429,139,302,2028,1689,12885.0,119.64286737386516,-4.006674431236108
605,0.788,781,234,415,106,105,12885.0,119.62095615020795,-4.007483957865946
606,104.276,736,234,345,100,35,12885.0,119.62195543559471,-4.007483957865946
607,107.776,711,221,293,159,49,12885.0,119.62295472098147,-4.007483957865945
608,109.32,756,242,339,126,69,12885.0,119.62395400636824,-4.007483957865945
609,136.382,849,233,429,68,84,12885.0,119.62495329175499,-4.007483957865946
610,123.456,935,257,382,123,165,12885.0,119.62595257714173,-4.0074839578659445
611,150.181,926,214,307,69,165,12885.0,119.62695186252847,-4.007483957865946
612,110.136,1132,76,76,285,32,12885.0,119.62795114791525,-4.007483957865948
613,116.782,1238,179,109,394,46,12885.0,119.62895043330202,-4.007483957865947
614,97.098,1239,256,111,474,125,12885.0,119.62994971868878,-4.007483957865944
615,91.072,1370,388,27,608,260,12885.0,119.63094900407555,-4.007483957865949
616,84.714,1426,516,155,731,387,12885.0,119.6319482894623,-4.007483957865945
617,97.402,1463,561,200,772,432,12885.0,119.63294757484907,-4.007483957865946
618,100.035,1664,762,401,973,633,12885.0,119.63394686023581,-4.0074839578659445
619,85.524,1638,822,512,1084,744,12885.0,119.63494614562258,-4.007483957865948
620,78.343,1607,703,720,1227,953,12885.0,119.63594543100935,-4.0074839578659445
621,68.74,1527,591,648,1339,1023,12885.0,119.63694471639612,-4.007483957865947
622,121.682,1455,470,526,1477,1161,12885.0,119.63794400178286,-4.007483957865947
623,120.246,1416,355,465,1551,1211,12885.0,119.63894328716961,-4.007483957865945
624,78.371,1505,266,429,1690,1350,12885.0,119.63994257255636,-4.0074839578659445
625,109.939,1529,148,402,1758,1419,12885.0,119.64094185794312,-4.0074839578659445
626,51.506,1587,261,459,1871,1531,12885.0,119.6419411433299,-4.007483957865949
627,9.546,1472,182,345,1985,1646,12885.0,119.64294042871668,-4.0074839578659445
628,36.102,653,106,311,33,33,12885.0,119.62102920651641,-4.008293484802735
629,140.832,608,147,245,71,44,12885.0,119.6220284925135,-4.008293484802739
630,91.79,546,266,129,188,170,12885.0,119.62302777851053,-4.0082934848027385
631,86.932,670,360,252,31,185,12885.0,119.62402706450759,-4.008293484802735
632,93.071,747,319,330,58,106,12885.0,119.62502635050464,-4.0082934848027385
633,117.008,837,212,338,49,184,12885.0,119.6260256365017,-4.008293484802739
634,136.129,856,228,289,0,196,12885.0,119.62702492249879,-4.008293484802738
635,134.693,1022,167,118,185,135,12885.0,119.62802420849582,-4.008293484802736
636,84.102,1129,307,71,361,131,12885.0,119.6290234944929,-4.008293484802739
637,68.374,1231,420,110,478,248,12885.0,119.63002278048992,-4.0082934848027385
638,106.729,1278,466,187,557,326,12885.0,119.631022066487,-4.008293484802736
639,115.121,1356,545,277,665,432,12885.0,119.63202135248405,-4.008293484802738
640,103.772,1511,699,447,819,586,12885.0,119.6330206384811,-4.0082934848027385
641,75.611,1608,797,475,917,684,12885.0,119.63401992447817,-4.0082934848027385
642,28.048,1685,874,622,994,761,12885.0,119.63501921047522,-4.008293484802736
643,95.437,1688,784,801,1221,988,12885.0,119.63601849647227,-4.008293484802741
644,106.532,1647,662,719,1466,1150,12885.0,119.63701778246931,-4.008293484802737
645,81.075,1532,525,603,1547,1238,12885.0,119.63801706846637,-4.008293484802738
646,28.442,1569,374,586,1617,1301,12885.0,119.63901635446342,-4.008293484802738
647,39.2,1605,271,509,1721,1404,12885.0,119.64001564046049,-4.008293484802737
648,55.364,1587,205,460,1786,1470,12885.0,119.64101492645752,-4.0082934848027385
649,70.796,1587,261,459,1871,1531,12885.0,119.6420142124546,-4.008293484802736
650,58.374,567,0,242,73,73,12885.0,119.62110227770573,-4.0091030120465465
651,67.413,507,62,179,117,117,12885.0,119.62210156431321,-4.009103012046542
652,55.477,509,229,92,186,198,12885.0,119.6231008509207,-4.009103012046542
653,85.355,607,308,189,137,247,12885.0,119.62410013752817,-4.009103012046547
654,97.605,679,267,262,155,201,12885.0,119.62509942413566,-4.009103012046544
655,124.949,723,130,414,139,130,12885.0,119.62609871074314,-4.009103012046543
656,97.436,845,0,284,228,0,12885.0,119.6270979973506,-4.0091030120465465
657,130.525,913,67,222,295,67,12885.0,119.6280972839581,-4.009103012046546
658,96.65,1012,158,152,435,207,12885.0,119.62909657056557,-4.009103012046542
659,80.709,1089,277,233,554,326,12885.0,119.63009585717305,-4.009103012046545
660,124.808,1275,463,214,583,353,12885.0,119.63109514378053,-4.009103012046545
661,125.259,1373,562,310,682,449,12885.0,119.63209443038798,-4.009103012046544
662,118.782,1511,699,447,819,586,12885.0,119.63309371699546,-4.009103012046545
663,83.947,1589,778,526,898,665,12885.0,119.63409300360291,-4.009103012046545
664,18.614,1715,991,852,1239,1006,12885.0,119.63509229021038,-4.009103012046546
665,96.281,1782,878,754,1127,894,12885.0,119.63609157681785,-4.009103012046542
666,89.298,1659,674,731,1530,1214,12885.0,119.63709086342536,-4.009103012046545
667,96.591,1618,591,690,1441,1208,12885.0,119.63809015003282,-4.009103012046545
668,146.063,417,242,0,278,145,12885.0,119.62317393821199,-4.009912539597427
669,109.545,542,355,125,234,259,12885.0,119.62417322543003,-4.009912539597427
670,115.769,601,347,184,213,265,12885.0,119.62517251264804,-4.009912539597426
671,134.242,634,214,376,223,214,12885.0,119.62617179986606,-4.009912539597428
672,101.012,821,211,413,345,211,12885.0,119.62717108708411,-4.009912539597427
673,110.84,868,143,276,372,143,12885.0,119.62817037430212,-4.009912539597425
